timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 03:35:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 03:35:00.017,15,EDESAL.VM19I1,A,7.20
1-MAR-2016 03:35:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 03:35:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 03:35:00.017,15,EDESAL.VM23I1,A,100.00
1-MAR-2016 03:35:00.017,15,EDESAL.VM24I1,A,68.00
1-MAR-2016 03:35:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 03:35:00.017,15,EDESAL.VML132RIVI,A,259.20
1-MAR-2016 03:35:00.017,15,EDESAL.VML132SLI,A,155.30
1-MAR-2016 03:35:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 03:35:00.017,15,EDESAL.VMT1132I,A,48.60
1-MAR-2016 03:35:00.017,15,EDESAL.VMT113I,A,209.10
1-MAR-2016 03:35:00.017,15,EDESAL.VMT133I,A,108.60
1-MAR-2016 03:35:00.017,15,EDESAL.VMT2132I,A,48.10
1-MAR-2016 03:35:00.017,15,EDESAL.VMT213I,A,222.30
1-MAR-2016 03:35:00.017,15,EDESAL.VMT233I,A,100.30
1-MAR-2016 03:35:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 03:35:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 03:35:00.017,15,EDESAL.VMT333I1,A,60.13
1-MAR-2016 03:50:00.017,15,EDESAL.VM11I1,A,75.70
1-MAR-2016 03:50:00.017,15,EDESAL.VM12I1,A,47.50
1-MAR-2016 03:50:00.017,15,EDESAL.VM13I1,A,92.40
1-MAR-2016 03:50:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM15I1,A,43.50
1-MAR-2016 03:50:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM18I1,A,57.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 03:50:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM23I1,A,112.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM24I1,A,72.00
1-MAR-2016 03:50:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 03:50:00.017,15,EDESAL.VML132RIVI,A,261.90
1-MAR-2016 03:50:00.017,15,EDESAL.VML132SLI,A,153.60
1-MAR-2016 03:50:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 03:50:00.017,15,EDESAL.VMT1132I,A,49.50
1-MAR-2016 03:50:00.017,15,EDESAL.VMT113I,A,209.00
1-MAR-2016 03:50:00.017,15,EDESAL.VMT133I,A,117.60
1-MAR-2016 03:50:00.017,15,EDESAL.VMT2132I,A,50.90
1-MAR-2016 03:50:00.017,15,EDESAL.VMT213I,A,221.60
1-MAR-2016 03:50:00.017,15,EDESAL.VMT233I,A,106.80
1-MAR-2016 03:50:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 03:50:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 03:50:00.017,15,EDESAL.VMT333I1,A,60.13
1-MAR-2016 04:05:00.017,15,EDESAL.VM11I1,A,77.20
1-MAR-2016 04:05:00.017,15,EDESAL.VM12I1,A,47.50
1-MAR-2016 04:05:00.017,15,EDESAL.VM13I1,A,90.40
1-MAR-2016 04:05:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM16I1,A,66.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 04:05:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM23I1,A,108.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM24I1,A,72.00
1-MAR-2016 04:05:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 04:05:00.017,15,EDESAL.VML132RIVI,A,263.50
1-MAR-2016 04:05:00.017,15,EDESAL.VML132SLI,A,151.90
1-MAR-2016 04:05:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 04:05:00.017,15,EDESAL.VMT1132I,A,50.70
1-MAR-2016 04:05:00.017,15,EDESAL.VMT113I,A,208.40
1-MAR-2016 04:05:00.017,15,EDESAL.VMT133I,A,111.50
1-MAR-2016 04:05:00.017,15,EDESAL.VMT2132I,A,48.70
1-MAR-2016 04:05:00.017,15,EDESAL.VMT213I,A,221.70
1-MAR-2016 04:05:00.017,15,EDESAL.VMT233I,A,107.50
1-MAR-2016 04:05:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 04:05:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 04:05:00.017,15,EDESAL.VMT333I1,A,60.82
1-MAR-2016 04:20:00.017,15,EDESAL.VM11I1,A,75.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM12I1,A,51.50
1-MAR-2016 04:20:00.017,15,EDESAL.VM13I1,A,90.40
1-MAR-2016 04:20:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM16I1,A,66.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM18I1,A,63.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 04:20:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM23I1,A,124.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM24I1,A,72.00
1-MAR-2016 04:20:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 04:20:00.017,15,EDESAL.VML132RIVI,A,262.60
1-MAR-2016 04:20:00.017,15,EDESAL.VML132SLI,A,152.20
1-MAR-2016 04:20:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 04:20:00.017,15,EDESAL.VMT1132I,A,49.40
1-MAR-2016 04:20:00.017,15,EDESAL.VMT113I,A,212.10
1-MAR-2016 04:20:00.017,15,EDESAL.VMT133I,A,117.80
1-MAR-2016 04:20:00.017,15,EDESAL.VMT2132I,A,50.90
1-MAR-2016 04:20:00.017,15,EDESAL.VMT213I,A,224.10
1-MAR-2016 04:20:00.017,15,EDESAL.VMT233I,A,103.80
1-MAR-2016 04:20:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 04:20:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 04:20:00.017,15,EDESAL.VMT333I1,A,60.82
1-MAR-2016 04:35:00.017,15,EDESAL.VM11I1,A,76.50
1-MAR-2016 04:35:00.017,15,EDESAL.VM12I1,A,52.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM13I1,A,88.90
1-MAR-2016 04:35:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM16I1,A,60.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM17I1,A,78.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM18I1,A,57.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 04:35:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM23I1,A,108.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM24I1,A,68.00
1-MAR-2016 04:35:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 04:35:00.017,15,EDESAL.VML132RIVI,A,260.90
1-MAR-2016 04:35:00.017,15,EDESAL.VML132SLI,A,153.60
1-MAR-2016 04:35:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 04:35:00.017,15,EDESAL.VMT1132I,A,49.10
1-MAR-2016 04:35:00.017,15,EDESAL.VMT113I,A,209.90
1-MAR-2016 04:35:00.017,15,EDESAL.VMT133I,A,108.90
1-MAR-2016 04:35:00.017,15,EDESAL.VMT2132I,A,49.20
1-MAR-2016 04:35:00.017,15,EDESAL.VMT213I,A,222.70
1-MAR-2016 04:35:00.017,15,EDESAL.VMT233I,A,104.40
1-MAR-2016 04:35:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 04:35:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 04:35:00.017,15,EDESAL.VMT333I1,A,60.82
1-MAR-2016 04:50:00.017,15,EDESAL.VM11I1,A,75.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM12I1,A,48.50
1-MAR-2016 04:50:00.017,15,EDESAL.VM13I1,A,90.90
1-MAR-2016 04:50:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM17I1,A,78.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 04:50:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM23I1,A,104.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM24I1,A,72.00
1-MAR-2016 04:50:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 04:50:00.017,15,EDESAL.VML132RIVI,A,258.70
1-MAR-2016 04:50:00.017,15,EDESAL.VML132SLI,A,153.70
1-MAR-2016 04:50:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 04:50:00.017,15,EDESAL.VMT1132I,A,50.70
1-MAR-2016 04:50:00.017,15,EDESAL.VMT113I,A,208.00
1-MAR-2016 04:50:00.017,15,EDESAL.VMT133I,A,117.40
1-MAR-2016 04:50:00.017,15,EDESAL.VMT2132I,A,48.60
1-MAR-2016 04:50:00.017,15,EDESAL.VMT213I,A,220.30
1-MAR-2016 04:50:00.017,15,EDESAL.VMT233I,A,105.30
1-MAR-2016 04:50:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 04:50:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 04:50:00.017,15,EDESAL.VMT333I1,A,60.13
1-MAR-2016 05:05:00.017,15,EDESAL.VM11I1,A,78.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM12I1,A,47.50
1-MAR-2016 05:05:00.017,15,EDESAL.VM13I1,A,93.90
1-MAR-2016 05:05:00.017,15,EDESAL.VM14I1,A,270.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM15I1,A,40.50
1-MAR-2016 05:05:00.017,15,EDESAL.VM16I1,A,66.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM18I1,A,57.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM19I1,A,6.50
1-MAR-2016 05:05:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM23I1,A,120.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM24I1,A,56.00
1-MAR-2016 05:05:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 05:05:00.017,15,EDESAL.VML132RIVI,A,257.70
1-MAR-2016 05:05:00.017,15,EDESAL.VML132SLI,A,149.50
1-MAR-2016 05:05:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 05:05:00.017,15,EDESAL.VMT1132I,A,50.60
1-MAR-2016 05:05:00.017,15,EDESAL.VMT113I,A,210.10
1-MAR-2016 05:05:00.017,15,EDESAL.VMT133I,A,104.70
1-MAR-2016 05:05:00.017,15,EDESAL.VMT2132I,A,49.70
1-MAR-2016 05:05:00.017,15,EDESAL.VMT213I,A,222.50
1-MAR-2016 05:05:00.017,15,EDESAL.VMT233I,A,108.60
1-MAR-2016 05:05:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 05:05:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 05:05:00.017,15,EDESAL.VMT333I1,A,60.13
1-MAR-2016 05:20:00.017,15,EDESAL.VM11I1,A,77.20
1-MAR-2016 05:20:00.017,15,EDESAL.VM12I1,A,46.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM13I1,A,94.50
1-MAR-2016 05:20:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM15I1,A,40.50
1-MAR-2016 05:20:00.017,15,EDESAL.VM16I1,A,66.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM19I1,A,7.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM23I1,A,116.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM24I1,A,76.00
1-MAR-2016 05:20:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 05:20:00.017,15,EDESAL.VML132RIVI,A,258.40
1-MAR-2016 05:20:00.017,15,EDESAL.VML132SLI,A,150.10
1-MAR-2016 05:20:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 05:20:00.017,15,EDESAL.VMT1132I,A,49.80
1-MAR-2016 05:20:00.017,15,EDESAL.VMT113I,A,210.50
1-MAR-2016 05:20:00.017,15,EDESAL.VMT133I,A,117.70
1-MAR-2016 05:20:00.017,15,EDESAL.VMT2132I,A,52.60
1-MAR-2016 05:20:00.017,15,EDESAL.VMT213I,A,223.90
1-MAR-2016 05:20:00.017,15,EDESAL.VMT233I,A,107.40
1-MAR-2016 05:20:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 05:20:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 05:20:00.017,15,EDESAL.VMT333I1,A,60.13
1-MAR-2016 05:35:00.017,15,EDESAL.VM11I1,A,75.70
1-MAR-2016 05:35:00.017,15,EDESAL.VM12I1,A,45.50
1-MAR-2016 05:35:00.017,15,EDESAL.VM13I1,A,93.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM16I1,A,66.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM18I1,A,57.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 05:35:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM23I1,A,128.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM24I1,A,80.00
1-MAR-2016 05:35:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 05:35:00.017,15,EDESAL.VML132RIVI,A,260.90
1-MAR-2016 05:35:00.017,15,EDESAL.VML132SLI,A,150.50
1-MAR-2016 05:35:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 05:35:00.017,15,EDESAL.VMT1132I,A,51.00
1-MAR-2016 05:35:00.017,15,EDESAL.VMT113I,A,206.00
1-MAR-2016 05:35:00.017,15,EDESAL.VMT133I,A,130.80
1-MAR-2016 05:35:00.017,15,EDESAL.VMT2132I,A,50.30
1-MAR-2016 05:35:00.017,15,EDESAL.VMT213I,A,220.50
1-MAR-2016 05:35:00.017,15,EDESAL.VMT233I,A,112.20
1-MAR-2016 05:35:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 05:35:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 05:35:00.017,15,EDESAL.VMT333I1,A,62.20
1-MAR-2016 05:50:00.017,15,EDESAL.VM11I1,A,82.50
1-MAR-2016 05:50:00.017,15,EDESAL.VM12I1,A,45.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM13I1,A,96.90
1-MAR-2016 05:50:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 05:50:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM23I1,A,100.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM24I1,A,64.00
1-MAR-2016 05:50:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 05:50:00.017,15,EDESAL.VML132RIVI,A,258.80
1-MAR-2016 05:50:00.017,15,EDESAL.VML132SLI,A,148.60
1-MAR-2016 05:50:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 05:50:00.017,15,EDESAL.VMT1132I,A,48.20
1-MAR-2016 05:50:00.017,15,EDESAL.VMT113I,A,212.30
1-MAR-2016 05:50:00.017,15,EDESAL.VMT133I,A,104.70
1-MAR-2016 05:50:00.017,15,EDESAL.VMT2132I,A,50.60
1-MAR-2016 05:50:00.017,15,EDESAL.VMT213I,A,224.60
1-MAR-2016 05:50:00.017,15,EDESAL.VMT233I,A,101.50
1-MAR-2016 05:50:00.017,15,EDESAL.VMT3132I1,A,16.00
1-MAR-2016 05:50:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 05:50:00.017,15,EDESAL.VMT333I1,A,62.20
1-MAR-2016 06:05:00.017,15,EDESAL.VM11I1,A,78.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM12I1,A,49.50
1-MAR-2016 06:05:00.017,15,EDESAL.VM13I1,A,99.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM15I1,A,40.50
1-MAR-2016 06:05:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM18I1,A,63.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 06:05:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM23I1,A,100.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM24I1,A,72.00
1-MAR-2016 06:05:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.VML132RIVI,A,255.80
1-MAR-2016 06:05:00.017,15,EDESAL.VML132SLI,A,150.50
1-MAR-2016 06:05:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.VMT1132I,A,47.90
1-MAR-2016 06:05:00.017,15,EDESAL.VMT113I,A,217.50
1-MAR-2016 06:05:00.017,15,EDESAL.VMT133I,A,110.80
1-MAR-2016 06:05:00.017,15,EDESAL.VMT2132I,A,47.80
1-MAR-2016 06:05:00.017,15,EDESAL.VMT213I,A,230.60
1-MAR-2016 06:05:00.017,15,EDESAL.VMT233I,A,96.00
1-MAR-2016 06:05:00.017,15,EDESAL.VMT3132I1,A,21.00
1-MAR-2016 06:05:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.VMT333I1,A,80.87
1-MAR-2016 06:20:00.017,15,EDESAL.VM11I1,A,81.70
1-MAR-2016 06:20:00.017,15,EDESAL.VM12I1,A,50.50
1-MAR-2016 06:20:00.017,15,EDESAL.VM13I1,A,103.50
1-MAR-2016 06:20:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM18I1,A,66.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 06:20:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM23I1,A,132.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM24I1,A,96.00
1-MAR-2016 06:20:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.VML132RIVI,A,271.70
1-MAR-2016 06:20:00.017,15,EDESAL.VML132SLI,A,146.80
1-MAR-2016 06:20:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.VMT1132I,A,57.50
1-MAR-2016 06:20:00.017,15,EDESAL.VMT113I,A,224.30
1-MAR-2016 06:20:00.017,15,EDESAL.VMT133I,A,134.20
1-MAR-2016 06:20:00.017,15,EDESAL.VMT2132I,A,56.70
1-MAR-2016 06:20:00.017,15,EDESAL.VMT213I,A,237.80
1-MAR-2016 06:20:00.017,15,EDESAL.VMT233I,A,127.90
1-MAR-2016 06:20:00.017,15,EDESAL.VMT3132I1,A,23.00
1-MAR-2016 06:20:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.VMT333I1,A,87.09
1-MAR-2016 06:35:00.017,15,EDESAL.VM11I1,A,81.70
1-MAR-2016 06:35:00.017,15,EDESAL.VM12I1,A,53.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM13I1,A,100.90
1-MAR-2016 06:35:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM15I1,A,42.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM17I1,A,72.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 06:35:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM22I1,A,39.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM23I1,A,116.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM24I1,A,116.00
1-MAR-2016 06:35:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VML132RIVI,A,273.60
1-MAR-2016 06:35:00.017,15,EDESAL.VML132SLI,A,140.50
1-MAR-2016 06:35:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VMT1132I,A,63.00
1-MAR-2016 06:35:00.017,15,EDESAL.VMT113I,A,226.30
1-MAR-2016 06:35:00.017,15,EDESAL.VMT133I,A,142.30
1-MAR-2016 06:35:00.017,15,EDESAL.VMT2132I,A,62.20
1-MAR-2016 06:35:00.017,15,EDESAL.VMT213I,A,237.80
1-MAR-2016 06:35:00.017,15,EDESAL.VMT233I,A,138.20
1-MAR-2016 06:35:00.017,15,EDESAL.VMT3132I1,A,23.00
1-MAR-2016 06:35:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VMT333I1,A,89.16
1-MAR-2016 06:50:00.017,15,EDESAL.VM11I1,A,81.70
1-MAR-2016 06:50:00.017,15,EDESAL.VM12I1,A,52.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM13I1,A,102.90
1-MAR-2016 06:50:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM15I1,A,43.50
1-MAR-2016 06:50:00.017,15,EDESAL.VM16I1,A,78.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM17I1,A,78.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM18I1,A,66.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM19I1,A,6.70
1-MAR-2016 06:50:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM22I1,A,33.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM23I1,A,100.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM24I1,A,124.00
1-MAR-2016 06:50:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VML132RIVI,A,265.50
1-MAR-2016 06:50:00.017,15,EDESAL.VML132SLI,A,142.70
1-MAR-2016 06:50:00.017,15,EDESAL.VMRESI1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VMT1132I,A,57.00
1-MAR-2016 06:50:00.017,15,EDESAL.VMT113I,A,228.20
1-MAR-2016 06:50:00.017,15,EDESAL.VMT133I,A,130.20
1-MAR-2016 06:50:00.017,15,EDESAL.VMT2132I,A,58.70
1-MAR-2016 06:50:00.017,15,EDESAL.VMT213I,A,240.60
1-MAR-2016 06:50:00.017,15,EDESAL.VMT233I,A,122.80
1-MAR-2016 06:50:00.017,15,EDESAL.VMT3132I1,A,23.00
1-MAR-2016 06:50:00.017,15,EDESAL.VMT313I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VMT333I1,A,88.47
1-MAR-2016 07:05:00.017,15,EDESAL.VM11I1,A,89.20
1-MAR-2016 07:05:00.017,15,EDESAL.VM12I1,A,58.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM13I1,A,106.90
1-MAR-2016 07:05:00.017,15,EDESAL.VM14I1,A,267.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM15I1,A,45.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM16I1,A,72.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM17I1,A,78.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM18I1,A,60.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM19I1,A,6.20
1-MAR-2016 07:05:00.017,15,EDESAL.VM21I1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM22I1,A,36.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM23I1,A,108.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM24I1,A,132.00
1-MAR-2016 07:05:00.017,15,EDESAL.VM26I1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.VML132RIVI,A,273.30
1-MAR-2016 07:05:00.017,15,EDESAL.VML132SLI,A,142.40
