timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 13:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 13:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 13:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 13:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 13:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,30.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 13:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,32.00
29-FEB-2016 14:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,30.50
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 14:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.50
29-FEB-2016 14:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,30.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 14:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,28.50
29-FEB-2016 15:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,27.50
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 15:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,27.50
29-FEB-2016 15:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,27.50
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 15:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.50
29-FEB-2016 16:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,28.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 16:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.50
29-FEB-2016 16:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 16:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.00
29-FEB-2016 17:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,26.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 17:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.00
29-FEB-2016 17:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,23.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 17:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,24.50
29-FEB-2016 18:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,23.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 18:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,23.00
29-FEB-2016 18:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,25.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 18:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,24.00
29-FEB-2016 19:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,23.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 19:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,24.50
29-FEB-2016 19:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,26.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 19:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,8.00
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,26.50
29-FEB-2016 20:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 20:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,32.50
29-FEB-2016 20:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,33.50
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 20:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,33.00
29-FEB-2016 21:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,34.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 21:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,1.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,33.00
29-FEB-2016 21:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,33.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 21:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,3.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 22:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 22:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 22:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,30.50
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 22:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,10.00
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.50
29-FEB-2016 23:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
29-FEB-2016 23:20:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDTR1CFA,A,31.00
29-FEB-2016 23:35:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDTR1CFA,A,26.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDJD12CFA,A,0.00
29-FEB-2016 23:50:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDJD11CFA,A,0.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDJD12CFA,A,1.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDJD13CFA,A,2.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDJD14CFA,A,9.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDTR1CFA,A,24.00
1-MAR-2016 00:05:00.017,15,JUSTO_DARACT.JDTR2CFA,A,0.00
